Datetime,Open,High,Low,Close,Volume
2026-04-09 00:00:00+00:00,1.8546500205993648,1.8552700281143188,1.8540400266647337,1.8546500205993648,0
2026-04-09 01:00:00+00:00,1.8546500205993648,1.8550599813461304,1.8538199663162231,1.8547500371932983,0
2026-04-09 02:00:00+00:00,1.854740023612976,1.855970025062561,1.8543699979782104,1.854949951171875,0
2026-04-09 03:00:00+00:00,1.854779958724976,1.8554699420928955,1.854269981384277,1.854699969291687,0
2026-04-09 04:00:00+00:00,1.854850053787232,1.856029987335205,1.854609966278076,1.8553999662399288,0
2026-04-09 05:00:00+00:00,1.8552099466323853,1.855540037155152,1.854259967803955,1.854359984397888,0
2026-04-09 06:00:00+00:00,1.854359984397888,1.855679988861084,1.85371994972229,1.8553099632263184,0
2026-04-09 07:00:00+00:00,1.8553199768066408,1.856510043144226,1.853659987449646,1.8554799556732176,0
2026-04-09 08:00:00+00:00,1.855350017547608,1.856750011444092,1.8541300296783447,1.8558900356292725,0
2026-04-09 09:00:00+00:00,1.8558900356292725,1.857959985733032,1.8556900024414065,1.856879949569702,0
2026-04-09 10:00:00+00:00,1.8567399978637693,1.8576899766922,1.8556400537490845,1.8556400537490845,0
2026-04-09 11:00:00+00:00,1.8555899858474727,1.8579299449920648,1.8552199602127075,1.8576899766922,0
2026-04-09 12:00:00+00:00,1.857699990272522,1.85820996761322,1.854419946670532,1.8557699918746948,0
2026-04-09 13:00:00+00:00,1.8557699918746948,1.856320023536682,1.854099988937378,1.85565996170044,0
2026-04-09 14:00:00+00:00,1.8556900024414065,1.8559199571609497,1.853060007095337,1.854089975357056,0
2026-04-09 15:00:00+00:00,1.854099988937378,1.857149958610535,1.853600025177002,1.855780005455017,0
2026-04-09 16:00:00+00:00,1.85565996170044,1.858309984207153,1.8552199602127075,1.85739004611969,0
2026-04-09 17:00:00+00:00,1.8572399616241453,1.8590799570083616,1.8572100400924685,1.8577500581741333,0
2026-04-09 18:00:00+00:00,1.8577699661254885,1.85794997215271,1.8557300567626955,1.855929970741272,0
2026-04-09 19:00:00+00:00,1.856070041656494,1.8565800189971924,1.8551499843597408,1.8554999828338623,0
2026-04-09 20:00:00+00:00,1.8555899858474727,1.8566399812698364,1.8548400402069087,1.8551499843597408,0
2026-04-09 21:00:00+00:00,1.854470014572144,1.8564499616622925,1.854200005531311,1.8544600009918213,0
2026-04-09 22:00:00+00:00,1.854699969291687,1.856279969215393,1.8543299436569207,1.8547300100326536,0
2026-04-09 23:00:00+00:00,1.854769945144653,1.856529951095581,1.854740023612976,1.856119990348816,0
2026-04-10 00:00:00+00:00,1.8559499979019165,1.8561300039291384,1.8551900386810305,1.8558299541473389,0
2026-04-10 01:00:00+00:00,1.8558299541473389,1.856029987335205,1.8550100326538088,1.8557599782943728,0
2026-04-10 02:00:00+00:00,1.85565996170044,1.8559499979019165,1.8552000522613523,1.8556499481201167,0
2026-04-10 03:00:00+00:00,1.8554699420928955,1.8558599948883057,1.8552299737930296,1.8555599451065063,0
2026-04-10 04:00:00+00:00,1.8555200099945068,1.8557300567626955,1.8550100326538088,1.8553999662399288,0
2026-04-10 05:00:00+00:00,1.8553800582885744,1.855599999427796,1.854640007019043,1.855239987373352,0
2026-04-10 06:00:00+00:00,1.8550900220870967,1.856089949607849,1.8546899557113647,1.8554699420928955,0
2026-04-10 07:00:00+00:00,1.8553999662399288,1.857460021972656,1.8553999662399288,1.8564000129699707,0
2026-04-10 08:00:00+00:00,1.8564399480819704,1.857800006866455,1.856070041656494,1.856909990310669,0
2026-04-10 09:00:00+00:00,1.856750011444092,1.85933005809784,1.856600046157837,1.858970046043396,0
2026-04-10 10:00:00+00:00,1.8588299751281736,1.860200047492981,1.858739972114563,1.859269976615905,0
2026-04-10 11:00:00+00:00,1.8591500520706177,1.8599400520324707,1.858199954032898,1.8582899570465088,0
2026-04-10 12:00:00+00:00,1.8582600355148315,1.8607200384140008,1.857740044593811,1.8597099781036377,0
2026-04-10 13:00:00+00:00,1.8598400354385376,1.8610800504684448,1.858780026435852,1.859699964523316,0
2026-04-10 14:00:00+00:00,1.859699964523316,1.861979961395264,1.8583699464797967,1.8616600036621087,0
2026-04-10 15:00:00+00:00,1.861670017242432,1.863379955291748,1.8606499433517456,1.8607499599456787,0
2026-04-10 16:00:00+00:00,1.8607499599456787,1.862030029296875,1.860360026359558,1.8612600564956665,0
2026-04-10 17:00:00+00:00,1.86135995388031,1.861999988555908,1.8607699871063232,1.8610199689865112,0
2026-04-10 18:00:00+00:00,1.8610299825668333,1.86257004737854,1.860599994659424,1.862360000610352,0
2026-04-10 19:00:00+00:00,1.862220048904419,1.86343002319336,1.8621400594711304,1.8633699417114256,0
2026-04-10 20:00:00+00:00,1.863360047340393,1.864230036735535,1.8608700037002563,1.8623000383377075,0
2026-04-10 21:00:00+00:00,1.8632299900054927,1.8632299900054927,1.8632299900054927,1.8632299900054927,0
2026-04-12 23:00:00+00:00,1.857200026512146,1.8582199811935425,1.856410026550293,1.857990026473999,0
2026-04-13 00:00:00+00:00,1.857800006866455,1.8582199811935425,1.856909990310669,1.8575600385665887,0
2026-04-13 01:00:00+00:00,1.8576600551605225,1.858240008354187,1.8571699857711792,1.857959985733032,0
2026-04-13 02:00:00+00:00,1.85794997215271,1.858090043067932,1.8571799993515008,1.8579200506210327,0
2026-04-13 03:00:00+00:00,1.857810020446777,1.858180046081543,1.8570499420166016,1.8577899932861328,0
2026-04-13 04:00:00+00:00,1.8577899932861328,1.8580399751663208,1.8574199676513672,1.857710003852844,0
2026-04-13 05:00:00+00:00,1.8577200174331665,1.8583600521087649,1.8574199676513672,1.8581199645996087,0
2026-04-13 06:00:00+00:00,1.8579699993133545,1.8586000204086304,1.856969952583313,1.857900023460388,0
2026-04-13 07:00:00+00:00,1.8580199480056765,1.859830021858216,1.857740044593811,1.85933005809784,0
2026-04-13 08:00:00+00:00,1.859339952468872,1.859529972076416,1.858010053634644,1.8584799766540527,0
2026-04-13 09:00:00+00:00,1.8585200309753416,1.8596199750900269,1.8583699464797967,1.858870029449463,0
2026-04-13 10:00:00+00:00,1.858870029449463,1.859470009803772,1.8580299615859983,1.859470009803772,0
2026-04-13 11:00:00+00:00,1.8592599630355835,1.8598699569702148,1.8575799465179443,1.857759952545166,0
2026-04-13 12:00:00+00:00,1.8577899932861328,1.8603399991989136,1.8575999736785889,1.8595499992370603,0
2026-04-13 13:00:00+00:00,1.859660029411316,1.861799955368042,1.8588299751281736,1.860520005226136,0
2026-04-13 14:00:00+00:00,1.860610008239746,1.8609700202941888,1.8580199480056765,1.8589099645614624,0
2026-04-13 15:00:00+00:00,1.858919978141785,1.8590500354766848,1.85739004611969,1.858569979667664,0
2026-04-13 16:00:00+00:00,1.858569979667664,1.860659956932068,1.857990026473999,1.858780026435852,0
2026-04-13 17:00:00+00:00,1.858780026435852,1.8611500263214111,1.858669996261597,1.860849976539612,0
2026-04-13 18:00:00+00:00,1.860790014266968,1.8627500534057613,1.860450029373169,1.862630009651184,0
2026-04-13 19:00:00+00:00,1.8626500368118288,1.862669944763184,1.8616399765014648,1.86175000667572,0
2026-04-13 20:00:00+00:00,1.86175000667572,1.8629499673843384,1.8614399433135984,1.8621000051498413,0
2026-04-13 21:00:00+00:00,1.8616600036621087,1.8625199794769287,1.860159993171692,1.8612099885940552,0
2026-04-13 22:00:00+00:00,1.8611199855804443,1.8627500534057613,1.8610999584198,1.862529993057251,0
2026-04-13 23:00:00+00:00,1.8627599477767944,1.8632899522781368,1.862419962882996,1.8630900382995603,0
2026-04-14 00:00:00+00:00,1.862920045852661,1.86329996585846,1.862360000610352,1.862920045852661,0
2026-04-14 01:00:00+00:00,1.8628499507904053,1.863049983978272,1.8617700338363647,1.8620500564575195,0
2026-04-14 02:00:00+00:00,1.8620500564575195,1.8623900413513184,1.8616399765014648,1.862149953842163,0
2026-04-14 03:00:00+00:00,1.862130045890808,1.8629000186920168,1.8617199659347528,1.8628400564193728,0
2026-04-14 04:00:00+00:00,1.8628300428390503,1.863510012626648,1.8623199462890625,1.863049983978272,0
2026-04-14 05:00:00+00:00,1.863170027732849,1.8636499643325808,1.862360000610352,1.8632800579071045,0
2026-04-14 06:00:00+00:00,1.8631600141525269,1.864140033721924,1.8619699478149407,1.862409949302673,0
2026-04-14 07:00:00+00:00,1.862339973449707,1.86398994922638,1.8620799779891968,1.863170027732849,0
2026-04-14 08:00:00+00:00,1.8631600141525269,1.863510012626648,1.8622000217437744,1.8629499673843384,0
2026-04-14 09:00:00+00:00,1.8629499673843384,1.864359974861145,1.862669944763184,1.863489985466004,0
2026-04-14 10:00:00+00:00,1.8634599447250368,1.865380048751831,1.8630000352859497,1.8649799823760984,0
2026-04-14 11:00:00+00:00,1.8649699687957764,1.8667500019073489,1.864789962768555,1.8660900592803955,0
2026-04-14 12:00:00+00:00,1.866170048713684,1.8680200576782229,1.8658000230789185,1.866170048713684,0
2026-04-14 13:00:00+00:00,1.86627995967865,1.8671799898147583,1.864709973335266,1.8666800260543823,0
2026-04-14 14:00:00+00:00,1.8666599988937376,1.8678699731826784,1.8654500246047967,1.8678100109100344,0
2026-04-14 15:00:00+00:00,1.8678300380706787,1.8681600093841555,1.865579962730408,1.86558997631073,0
2026-04-14 16:00:00+00:00,1.865710020065308,1.8671000003814693,1.865210056304932,1.8668299913406368,0
2026-04-14 17:00:00+00:00,1.866819977760315,1.8679100275039675,1.866569995880127,1.867650032043457,0
2026-04-14 18:00:00+00:00,1.8675700426101685,1.868579983711243,1.8673299551010127,1.8683600425720213,0
2026-04-14 19:00:00+00:00,1.8682899475097656,1.8687200546264648,1.8671900033950808,1.8675700426101685,0
2026-04-14 20:00:00+00:00,1.867419958114624,1.867990016937256,1.866379976272583,1.8668800592422483,0
2026-04-14 21:00:00+00:00,1.8668999671936035,1.8683799505233765,1.865790009498596,1.8667999505996704,0
2026-04-14 22:00:00+00:00,1.8668899536132808,1.8678499460220337,1.865650057792664,1.8676400184631348,0
2026-04-14 23:00:00+00:00,1.867339968681336,1.869230031967163,1.8672599792480469,1.868499994277954,0
2026-04-15 00:00:00+00:00,1.868489980697632,1.86873996257782,1.8676600456237795,1.868549942970276,0
2026-04-15 01:00:00+00:00,1.868430018424988,1.868899941444397,1.867840051651001,1.868559956550598,0
2026-04-15 02:00:00+00:00,1.868370056152344,1.8688199520111084,1.8678699731826784,1.8680599927902224,0
2026-04-15 03:00:00+00:00,1.8680700063705444,1.86887001991272,1.8679499626159668,1.868589997291565,0
2026-04-15 04:00:00+00:00,1.8684600591659544,1.868939995765686,1.8683199882507324,1.8686399459838867,0
2026-04-15 05:00:00+00:00,1.868649959564209,1.8695199489593504,1.8674800395965576,1.8680499792099,0
2026-04-15 06:00:00+00:00,1.8678799867630005,1.8689500093460083,1.8668700456619265,1.8677899837493896,0
2026-04-15 07:00:00+00:00,1.8679399490356443,1.8681000471115112,1.8660600185394287,1.86667001247406,0
2026-04-15 08:00:00+00:00,1.866780042648316,1.8675400018692017,1.8661600351333616,1.8671200275421145,0
2026-04-15 09:00:00+00:00,1.866960048675537,1.8678300380706787,1.8661400079727173,1.867030024528504,0
2026-04-15 10:00:00+00:00,1.8668899536132808,1.8674499988555908,1.8654799461364744,1.866610050201416,0
2026-04-15 11:00:00+00:00,1.866610050201416,1.868489980697632,1.866320013999939,1.868170022964477,0
2026-04-15 12:00:00+00:00,1.8681600093841555,1.868370056152344,1.8655500411987305,1.866809964179993,0
2026-04-15 13:00:00+00:00,1.866809964179993,1.868029952049256,1.865399956703186,1.865630030632019,0
2026-04-15 14:00:00+00:00,1.86558997631073,1.8662400245666504,1.8647799491882324,1.865210056304932,0
2026-04-15 15:00:00+00:00,1.865210056304932,1.8656799793243408,1.8636900186538696,1.8641200065612795,0
2026-04-15 16:00:00+00:00,1.8640700578689573,1.8652299642562864,1.8634999990463257,1.8640400171279907,0
2026-04-15 17:00:00+00:00,1.863890051841736,1.864549994468689,1.8627099990844729,1.8632800579071045,0
2026-04-15 18:00:00+00:00,1.863360047340393,1.8637900352478027,1.8626400232315063,1.8636499643325808,0
2026-04-15 19:00:00+00:00,1.8635300397872925,1.8638800382614136,1.862589955329895,1.8631500005722048,0
2026-04-15 20:00:00+00:00,1.863180041313172,1.8638700246810915,1.8620799779891968,1.8627599477767944,0
2026-04-15 21:00:00+00:00,1.8623299598693848,1.8633899688720703,1.8608900308609009,1.8618199825286863,0
2026-04-15 22:00:00+00:00,1.861799955368042,1.863319993019104,1.8616600036621087,1.863070011138916,0
2026-04-15 23:00:00+00:00,1.862810015678405,1.8637299537658687,1.8627300262451167,1.863489985466004,0
2026-04-16 00:00:00+00:00,1.8634699583053589,1.863700032234192,1.862810015678405,1.863049983978272,0
2026-04-16 01:00:00+00:00,1.863049983978272,1.8632899522781368,1.8620699644088743,1.86243999004364,0
2026-04-16 02:00:00+00:00,1.8625099658966064,1.8637700080871584,1.862149953842163,1.8637700080871584,0
2026-04-16 03:00:00+00:00,1.8635400533676147,1.8640899658203125,1.8622000217437744,1.862490057945252,0
2026-04-16 04:00:00+00:00,1.862419962882996,1.86274003982544,1.86191999912262,1.8622000217437744,0
2026-04-16 05:00:00+00:00,1.862089991569519,1.8623299598693848,1.8612600564956665,1.862059950828552,0
2026-04-16 06:00:00+00:00,1.8620400428771973,1.863549947738648,1.8614000082015991,1.8618099689483645,0
2026-04-16 07:00:00+00:00,1.861940026283264,1.8623700141906736,1.8603800535202024,1.860659956932068,0
2026-04-16 08:00:00+00:00,1.8606799840927124,1.861449956893921,1.8592100143432613,1.8599200248718264,0
2026-04-16 09:00:00+00:00,1.8598599433898928,1.8603399991989136,1.858090043067932,1.858450055122376,0
2026-04-16 10:00:00+00:00,1.8582899570465088,1.8600200414657595,1.8579299449920648,1.859779953956604,0
2026-04-16 11:00:00+00:00,1.8596500158309937,1.8609000444412231,1.8586000204086304,1.8587499856948853,0
2026-04-16 12:00:00+00:00,1.8587499856948853,1.8596800565719604,1.8581000566482544,1.858629941940308,0
2026-04-16 13:00:00+00:00,1.858700037002564,1.8592900037765503,1.856040000915528,1.857190012931824,0
2026-04-16 14:00:00+00:00,1.8571799993515008,1.857509970664978,1.852810025215149,1.854099988937378,0
2026-04-16 15:00:00+00:00,1.8542100191116333,1.85579001903534,1.8537299633026123,1.8552199602127075,0
2026-04-16 16:00:00+00:00,1.8551100492477417,1.8556100130081177,1.853060007095337,1.8534799814224243,0
2026-04-16 17:00:00+00:00,1.8535699844360352,1.853909969329834,1.8528800010681152,1.8532500267028809,0
2026-04-16 18:00:00+00:00,1.853410005569458,1.8541799783706665,1.8529900312423704,1.8536800146102903,0
2026-04-16 19:00:00+00:00,1.8536800146102903,1.854159951210022,1.8525899648666384,1.8539299964904783,0
2026-04-16 20:00:00+00:00,1.853839993476868,1.8542499542236328,1.852309942245484,1.8530000448226929,0
2026-04-16 21:00:00+00:00,1.8529800176620483,1.854009985923767,1.851789951324463,1.8526599407196045,0
2026-04-16 22:00:00+00:00,1.8526699542999268,1.8542399406433103,1.851930022239685,1.8534499406814573,0
2026-04-16 23:00:00+00:00,1.8534400463104248,1.8536900281906128,1.852620005607605,1.852959990501404,0
2026-04-17 00:00:00+00:00,1.852679967880249,1.853060007095337,1.8520300388336184,1.852329969406128,0
2026-04-17 01:00:00+00:00,1.8523199558258057,1.852519989013672,1.851539969444275,1.8517099618911743,0
2026-04-17 02:00:00+00:00,1.8517099618911743,1.852059960365296,1.8513400554656985,1.8517299890518188,0
2026-04-17 03:00:00+00:00,1.8516099452972408,1.85221004486084,1.8511699438095093,1.8519400358200075,0
2026-04-17 04:00:00+00:00,1.8519400358200075,1.8521300554275515,1.8505899906158447,1.850759983062744,0
2026-04-17 05:00:00+00:00,1.8506200313568115,1.850849986076355,1.8491899967193604,1.8497099876403809,0
2026-04-17 06:00:00+00:00,1.849660038948059,1.849660038948059,1.847710013389588,1.8482199907302856,0
2026-04-17 07:00:00+00:00,1.848199963569641,1.850559949874878,1.8481199741363523,1.850250005722046,0
2026-04-17 08:00:00+00:00,1.850250005722046,1.850409984588623,1.8483799695968628,1.8497799634933472,0
2026-04-17 09:00:00+00:00,1.8499000072479248,1.8515199422836304,1.8495800495147705,1.8506699800491333,0
2026-04-17 10:00:00+00:00,1.850530028343201,1.8515700101852417,1.849519968032837,1.8502800464630127,0
2026-04-17 11:00:00+00:00,1.8502099514007568,1.8507499694824217,1.849009990692139,1.8494800329208367,0
2026-04-17 12:00:00+00:00,1.849670052528381,1.8567399978637693,1.849429965019226,1.85548996925354,0
2026-04-17 13:00:00+00:00,1.8554999828338623,1.8570200204849243,1.8531700372695925,1.855159997940064,0
2026-04-17 14:00:00+00:00,1.855139970779419,1.856410026550293,1.85385000705719,1.854259967803955,0
2026-04-17 15:00:00+00:00,1.854269981384277,1.854490041732788,1.8517299890518188,1.8525099754333496,0
2026-04-17 16:00:00+00:00,1.8524500131607056,1.8532700538635247,1.851830005645752,1.8524099588394165,0
2026-04-17 17:00:00+00:00,1.8523999452590945,1.8529200553894043,1.8515199422836304,1.8525700569152832,0
2026-04-17 18:00:00+00:00,1.852429986000061,1.853559970855713,1.8511899709701536,1.8513200283050537,0
2026-04-17 19:00:00+00:00,1.851289987564087,1.851580023765564,1.849820017814636,1.850950002670288,0
2026-04-17 20:00:00+00:00,1.8509399890899656,1.8510700464248653,1.8489700555801392,1.8505699634552,0
2026-04-17 21:00:00+00:00,1.8508399724960327,1.8508399724960327,1.8500900268554688,1.8500900268554688,0
2026-04-19 23:00:00+00:00,1.847730040550232,1.8487800359725952,1.8473800420761108,1.8475300073623653,0
2026-04-20 00:00:00+00:00,1.8475300073623653,1.848520040512085,1.8471299409866333,1.847900032997132,0
2026-04-20 01:00:00+00:00,1.847900032997132,1.8492499589920044,1.847730040550232,1.8491599559783936,0
2026-04-20 02:00:00+00:00,1.848979949951172,1.8495399951934808,1.8487399816513064,1.8491300344467163,0
2026-04-20 03:00:00+00:00,1.849120020866394,1.8495800495147705,1.8488999605178835,1.8494399785995483,0
2026-04-20 04:00:00+00:00,1.849429965019226,1.8494700193405151,1.848430037498474,1.8493499755859373,0
2026-04-20 05:00:00+00:00,1.8491899967193604,1.8494000434875488,1.8474400043487549,1.8483099937438965,0
2026-04-20 06:00:00+00:00,1.84815001487732,1.848459959030152,1.847059965133667,1.8474500179290767,0
2026-04-20 09:00:00+00:00,1.848289966583252,1.850600004196167,1.8479199409484863,1.850469946861267,0
2026-04-20 10:00:00+00:00,1.8504999876022337,1.8508599996566768,1.8493800163269043,1.8505899906158447,0
2026-04-20 11:00:00+00:00,1.850679993629456,1.8509600162506104,1.84961998462677,1.850659966468811,0
2026-04-20 12:00:00+00:00,1.850469946861267,1.8509900569915767,1.849419951438904,1.850489974021912,0
2026-04-20 13:00:00+00:00,1.850409984588623,1.8519599437713623,1.8501399755477903,1.8509600162506104,0
2026-04-20 14:00:00+00:00,1.850819945335388,1.8509700298309328,1.8465700149536133,1.847350001335144,0
2026-04-20 15:00:00+00:00,1.847390055656433,1.8485599756240845,1.846369981765747,1.848140001296997,0
2026-04-20 16:00:00+00:00,1.848099946975708,1.848449945449829,1.846660017967224,1.8470799922943115,0
2026-04-20 17:00:00+00:00,1.847100019454956,1.847650051116944,1.845960021018982,1.846259951591492,0
2026-04-20 18:00:00+00:00,1.8461899757385247,1.846709966659546,1.845579981803894,1.8460899591445925,0
2026-04-20 19:00:00+00:00,1.846119999885559,1.8471699953079224,1.8460500240325928,1.846529960632324,0
2026-04-20 20:00:00+00:00,1.84663999080658,1.847519993782044,1.8453099727630613,1.845329999923706,0
2026-04-20 21:00:00+00:00,1.8458000421524048,1.8476300239562988,1.84457004070282,1.846269965171814,0
2026-04-20 22:00:00+00:00,1.846269965171814,1.846940040588379,1.845080018043518,1.8462400436401367,0
2026-04-20 23:00:00+00:00,1.8460899591445925,1.8465900421142576,1.8458399772644043,1.8460500240325928,0
2026-04-21 00:00:00+00:00,1.8459199666976929,1.8461699485778809,1.8446799516677856,1.845020055770874,0
2026-04-21 01:00:00+00:00,1.844820022583008,1.845720052719116,1.8447500467300413,1.8450299501419067,0
2026-04-21 02:00:00+00:00,1.8449000120162964,1.845420002937317,1.8447400331497192,1.8449300527572632,0
2026-04-21 03:00:00+00:00,1.845039963722229,1.8451000452041624,1.8443100452423096,1.844630002975464,0
2026-04-21 04:00:00+00:00,1.844820022583008,1.8449699878692627,1.844130039215088,1.8443700075149536,0
2026-04-21 05:00:00+00:00,1.8442800045013428,1.845420002937317,1.844099998474121,1.844820022583008,0
2026-04-21 06:00:00+00:00,1.844419956207276,1.8464900255203247,1.8442000150680544,1.844789981842041,0
2026-04-21 07:00:00+00:00,1.844789981842041,1.8456799983978271,1.8438400030136108,1.8443000316619875,0
2026-04-21 08:00:00+00:00,1.8442100286483765,1.8447999954223635,1.841969966888428,1.8439899682998653,0
2026-04-21 09:00:00+00:00,1.843999981880188,1.844889998435974,1.843209981918335,1.844409942626953,0
2026-04-21 10:00:00+00:00,1.8442599773406985,1.8455400466918943,1.843809962272644,1.845229983329773,0
2026-04-21 11:00:00+00:00,1.8453600406646729,1.8464000225067136,1.844359993934632,1.84581995010376,0
2026-04-21 12:00:00+00:00,1.8457499742507928,1.8465900421142576,1.8445600271224976,1.8446799516677856,0
2026-04-21 13:00:00+00:00,1.844789981842041,1.8455400466918943,1.844190001487732,1.8444700241088867,0
2026-04-21 14:00:00+00:00,1.844499945640564,1.846019983291626,1.8433899879455569,1.843729972839356,0
2026-04-21 15:00:00+00:00,1.8437600135803225,1.8443100452423096,1.8427400588989256,1.8431299924850464,0
2026-04-21 16:00:00+00:00,1.8431600332260127,1.8439699411392207,1.8429100513458248,1.843400001525879,0
2026-04-21 17:00:00+00:00,1.843479990959168,1.8461500406265257,1.842419981956482,1.84460997581482,0
2026-04-21 18:00:00+00:00,1.844599962234497,1.844889998435974,1.842640042304993,1.8443299531936648,0
2026-04-21 19:00:00+00:00,1.8442200422286987,1.8453400135040283,1.842229962348938,1.8430900573730469,0
2026-04-21 20:00:00+00:00,1.8429800271987915,1.84538996219635,1.842030048370361,1.8445500135421755,0
2026-04-21 21:00:00+00:00,1.8442399501800537,1.846029996871948,1.842640042304993,1.8439600467681885,0
2026-04-21 22:00:00+00:00,1.8440699577331543,1.845010042190552,1.8432199954986568,1.844670057296753,0
2026-04-21 23:00:00+00:00,1.844640016555786,1.8450499773025515,1.844320058822632,1.844920039176941,0
2026-04-22 00:00:00+00:00,1.8447500467300413,1.8462300300598145,1.8445500135421755,1.844670057296753,0
2026-04-22 01:00:00+00:00,1.8446600437164309,1.8459199666976929,1.844380021095276,1.8454400300979608,0
2026-04-22 02:00:00+00:00,1.845289945602417,1.8455899953842163,1.844539999961853,1.8446199893951416,0
2026-04-22 03:00:00+00:00,1.8446600437164309,1.8454400300979608,1.8444000482559204,1.844939947128296,0
2026-04-22 04:00:00+00:00,1.8447799682617188,1.845219969749451,1.8442599773406985,1.8443100452423096,0
2026-04-22 05:00:00+00:00,1.8443100452423096,1.8468199968338013,1.8442200422286987,1.8458600044250488,0
2026-04-22 06:00:00+00:00,1.845720052719116,1.846940040588379,1.8449100255966189,1.8456599712371824,0
2026-04-22 07:00:00+00:00,1.8455599546432493,1.8466700315475464,1.8447200059890747,1.8464299440383911,0
2026-04-22 08:00:00+00:00,1.8464000225067136,1.8466700315475464,1.8451600074768064,1.846009969711304,0
2026-04-22 09:00:00+00:00,1.846060037612915,1.847239971160889,1.8456300497055047,1.845770001411438,0
2026-04-22 10:00:00+00:00,1.845729947090149,1.846369981765747,1.8451199531555176,1.8459099531173704,0
2026-04-22 11:00:00+00:00,1.8459099531173704,1.8460400104522705,1.844130039215088,1.8447999954223635,0
2026-04-22 12:00:00+00:00,1.8448599576950075,1.845460057258606,1.843479990959168,1.844249963760376,0
2026-04-22 13:00:00+00:00,1.8441499471664429,1.846750020980835,1.8437600135803225,1.8451900482177728,0
2026-04-22 14:00:00+00:00,1.8451600074768064,1.8458399772644043,1.8444900512695312,1.844599962234497,0
2026-04-22 15:00:00+00:00,1.8447200059890747,1.8454099893569944,1.8440500497817995,1.8445600271224976,0
2026-04-22 16:00:00+00:00,1.8445899486541748,1.8447400331497192,1.8435900211334229,1.844249963760376,0
2026-04-22 17:00:00+00:00,1.844230055809021,1.8459099531173704,1.843860030174256,1.845720052719116,0
2026-04-22 18:00:00+00:00,1.845729947090149,1.846369981765747,1.84529995918274,1.845479965209961,0
2026-04-22 19:00:00+00:00,1.8453700542449951,1.8463000059127808,1.8449900150299072,1.8460899591445925,0
2026-04-22 20:00:00+00:00,1.846119999885559,1.846369981765747,1.8446999788284304,1.8451000452041624,0
2026-04-22 21:00:00+00:00,1.8449300527572632,1.846660017967224,1.8438199758529663,1.8453999757766724,0
2026-04-22 22:00:00+00:00,1.84526002407074,1.845759987831116,1.8440699577331543,1.8452800512313845,0
2026-04-22 23:00:00+00:00,1.8451199531555176,1.84552001953125,1.844889998435974,1.8450900316238403,0
2026-04-23 00:00:00+00:00,1.8449699878692627,1.8459099531173704,1.8430700302124023,1.845729947090149,0
2026-04-23 01:00:00+00:00,1.8456100225448608,1.8459899425506592,1.844480037689209,1.844580054283142,0
2026-04-23 02:00:00+00:00,1.844730019569397,1.844879984855652,1.8435200452804563,1.8437600135803225,0
2026-04-23 03:00:00+00:00,1.84375,1.844110012054444,1.8432799577713013,1.843860030174256,0
2026-04-23 04:00:00+00:00,1.8438800573349,1.8442000150680544,1.843459963798523,1.8440300226211548,0
2026-04-23 05:00:00+00:00,1.8438800573349,1.844499945640564,1.8435499668121336,1.8441499471664429,0
2026-04-23 06:00:00+00:00,1.843999981880188,1.844689965248108,1.8432199954986568,1.844040036201477,0
2026-04-23 07:00:00+00:00,1.843940019607544,1.8446500301361084,1.8427200317382808,1.843240022659301,0
2026-04-23 08:00:00+00:00,1.8432300090789795,1.8450900316238403,1.8421399593353271,1.8449900150299072,0
2026-04-23 09:00:00+00:00,1.8449000120162964,1.846130013465881,1.8436299562454224,1.844849944114685,0
2026-04-23 10:00:00+00:00,1.844849944114685,1.8456599712371824,1.843940019607544,1.844169974327088,0
2026-04-23 11:00:00+00:00,1.8440300226211548,1.846220016479492,1.843500018119812,1.8456300497055047,0
2026-04-23 12:00:00+00:00,1.845620036125183,1.8470900058746336,1.8442699909210205,1.8448400497436523,0
2026-04-23 13:00:00+00:00,1.844670057296753,1.847100019454956,1.8442800045013428,1.8465499877929688,0
2026-04-23 14:00:00+00:00,1.8465100526809688,1.8485300540924072,1.8456000089645384,1.847519993782044,0
2026-04-23 15:00:00+00:00,1.8474299907684328,1.8479900360107424,1.845770001411438,1.8458600044250488,0
2026-04-23 16:00:00+00:00,1.8460400104522705,1.8473199605941768,1.845569968223572,1.8472299575805664,0
2026-04-23 17:00:00+00:00,1.8471200466156008,1.8474899530410769,1.8436299562454224,1.8454999923706048,0
2026-04-23 18:00:00+00:00,1.845510005950928,1.846029996871948,1.8444600105285645,1.84483003616333,0
2026-04-23 19:00:00+00:00,1.8449100255966189,1.8450000286102293,1.843610048294068,1.8440300226211548,0
2026-04-23 20:00:00+00:00,1.8439899682998653,1.844580054283142,1.8434100151062007,1.8445199728012085,0
2026-04-23 21:00:00+00:00,1.8445199728012085,1.8461799621582031,1.842270016670227,1.8435900211334229,0
2026-04-23 22:00:00+00:00,1.843369960784912,1.8447099924087524,1.8427300453186035,1.844539999961853,0
2026-04-23 23:00:00+00:00,1.8445099592208865,1.8447699546813965,1.843999981880188,1.8443100452423096,0
2026-04-24 00:00:00+00:00,1.844499945640564,1.845020055770874,1.8441599607467647,1.8447500467300413,0
2026-04-24 01:00:00+00:00,1.844599962234497,1.8454400300979608,1.8442100286483765,1.8451800346374512,0
